,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2365,Pentagon,1,0,0.0,5.4,4.1,-11.4,5.7
2366,Pentagon,1,0,0.0,50.8,11.6,-8.8,2.5
2367,Pentagon,1,0,0.0,35.6,5.4,19.8,3.8
2368,Pentagon,1,0,0.0,-27.6,12.4,-85.2,7.1
2369,Pentagon,1,0,0.0,17.6,8.0,-31.8,3.3
2370,Pentagon,1,0,0.0,-7.2,3.2,-33.8,5.1
2371,Pentagon,1,0,0.0,54.0,8.6,7.4,2.7
2372,Pentagon,1,0,0.0,19.6,7.0,-26.8,6.7
2373,Pentagon,1,0,0.0,0.6,8.4,-67.4,3.7
2374,Pentagon,1,0,0.0,-40.2,3.2,-26.6,6.0
2375,Pentagon,1,0,0.0,-3.6,4.2,-9.0,6.8
2376,Pentagon,1,0,0.0,30.2,10.6,-36.2,2.4
2377,Pentagon,1,0,0.0,30.8,7.5,0.0,1.6
2378,Pentagon,1,0,0.0,-32.6,6.0,-44.2,6.6
2379,Pentagon,1,0,0.0,28.8,4.9,-12.8,4.1
2380,Pentagon,1,0,0.0,39.2,5.7,-2.4,2.2
2381,Pentagon,1,0,0.0,47.4,8.3,-3.0,3.0
2382,Pentagon,1,0,0.0,43.2,7.9,10.0,2.1
2383,Pentagon,1,0,0.0,5.4,6.7,-32.0,4.4
2384,Pentagon,1,0,0.0,50.8,8.7,1.4,1.2
2385,Pentagon,1,0,0.0,5.2,6.2,-21.2,4.9
2386,Pentagon,1,0,0.0,34.6,3.1,34.4,3.8
2387,Pentagon,1,0,0.0,-18.0,7.3,-45.4,6.7
2388,Pentagon,1,0,0.0,31.8,3.0,22.6,3.0
2389,Pentagon,1,0,0.0,10.4,5.9,-35.8,3.6
2390,Pentagon,1,0,0.0,45.2,8.4,4.6,1.8
2391,Pentagon,1,0,0.0,36.0,6.2,-15.8,2.3
