,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4284,SUNY,1,0,0.0,-271.0,16.0,-375.0,8.8
4285,SUNY,1,0,0.0,-352.0,7.1,-286.0,12.9
4286,SUNY,1,0,0.0,-393.0,7.3,-282.0,16.1
4287,SUNY,1,0,0.0,-376.0,6.2,-291.0,13.6
4288,SUNY,1,0,0.0,-231.0,6.9,-297.0,3.0
4289,SUNY,1,0,0.0,-180.0,7.0,-251.0,1.5
4290,SUNY,1,0,0.0,-249.0,7.9,-308.0,4.5
4291,SUNY,1,0,0.0,-387.0,12.8,-414.0,12.2
4292,SUNY,1,0,0.0,-541.0,4.1,-302.0,24.2
4293,SUNY,1,0,0.0,-314.0,4.4,-257.0,9.8
4294,SUNY,1,0,0.0,-266.0,14.6,-431.0,2.7
4295,SUNY,1,0,0.0,-336.0,5.5,-302.0,10.7
4296,SUNY,1,0,0.0,-247.0,13.1,-348.0,7.2
4297,SUNY,1,0,0.0,-373.0,8.2,-396.0,8.8
4298,SUNY,1,0,0.0,-275.0,8.0,-335.0,3.7
4299,SUNY,1,0,0.0,-315.0,11.1,-352.0,10.5
4300,SUNY,1,0,0.0,-307.0,4.8,-258.0,8.5
4301,SUNY,1,0,0.0,-403.0,3.6,-239.0,15.8
4302,SUNY,1,0,0.0,-414.0,4.0,-216.0,21.0
4303,SUNY,1,0,0.0,-246.0,20.7,-479.0,2.8
4304,SUNY,1,0,0.0,-227.0,2.6,-217.0,4.7
4305,SUNY,1,0,0.0,-235.0,11.8,-297.0,8.1
4306,SUNY,1,0,0.0,-215.0,11.7,-330.0,4.2
4307,SUNY,1,0,0.0,-195.0,25.5,-486.0,3.6
4308,SUNY,1,0,0.0,-231.0,13.2,-369.0,2.6
4309,SUNY,1,0,0.0,-397.0,2.5,-211.0,17.9
4310,SUNY,1,0,0.0,-230.0,8.7,-297.0,5.1
4311,SUNY,1,0,0.0,-209.0,7.7,-273.0,3.1
4312,SUNY,1,0,0.0,-296.0,42.5,-789.0,5.0
4313,SUNY,1,0,0.0,-263.0,19.6,-461.0,5.4
4314,SUNY,1,0,0.0,-357.0,13.5,-428.0,10.3
4315,SUNY,1,0,0.0,-298.0,8.3,-297.0,8.0
4316,SUNY,1,0,0.0,-257.0,8.6,-314.0,6.0
4317,SUNY,1,0,0.0,-251.0,6.6,-220.0,9.7
4318,SUNY,1,0,0.0,-206.0,4.6,-259.0,1.6
4319,SUNY,1,0,0.0,-292.0,9.9,-370.0,5.9
4320,SUNY,1,0,0.0,-271.0,6.7,-232.0,10.9
4321,SUNY,1,0,0.0,-342.0,4.7,-245.0,12.1
4322,SUNY,1,0,0.0,-227.0,4.5,-255.0,2.5
4323,SUNY,1,0,0.0,-319.0,14.3,-405.0,7.3
4324,SUNY,1,0,0.0,-291.0,13.4,-403.0,7.0
4325,SUNY,1,0,0.0,-198.0,18.8,-412.0,2.0
4326,SUNY,1,0,0.0,-246.0,7.2,-264.0,6.1
4327,SUNY,1,0,0.0,-319.0,1.1,-171.0,13.8
4328,SUNY,1,0,0.0,-182.0,19.4,-415.0,2.9
4329,SUNY,1,0,0.0,-273.0,5.0,-266.0,6.8
4330,SUNY,1,0,0.0,-167.0,10.0,-294.0,0.2
4331,SUNY,1,0,0.0,-254.0,6.2,-281.0,5.4
4332,SUNY,1,0,0.0,-118.0,18.1,-331.0,0.2
4333,SUNY,1,0,0.0,-257.0,10.4,-327.0,4.2
4334,SUNY,1,0,0.0,-171.0,12.4,-316.0,1.7
4335,SUNY,1,0,0.0,-233.0,6.0,-275.0,4.3
4336,SUNY,1,0,0.0,-293.0,14.7,-432.0,5.6
4337,SUNY,1,0,0.0,-252.0,10.9,-337.0,5.8
4338,SUNY,1,0,0.0,-239.0,8.6,-276.0,5.4
4339,SUNY,1,0,0.0,-303.0,3.3,-271.0,6.3
4340,SUNY,1,0,0.0,-278.0,6.0,-261.0,7.5
4341,SUNY,1,0,0.0,-213.0,12.9,-321.0,6.1
4342,SUNY,1,0,0.0,-264.0,2.8,-277.0,2.3
4343,SUNY,1,0,0.0,-164.0,12.9,-319.0,2.5
4344,SUNY,1,0,0.0,-232.0,5.0,-228.0,5.7
4345,SUNY,1,0,0.0,-282.0,7.1,-268.0,9.4
4346,SUNY,1,0,0.0,-304.0,9.3,-298.0,11.0
4347,SUNY,1,0,0.0,-286.0,5.4,-220.0,11.7
4348,SUNY,1,0,0.0,-235.0,4.8,-207.0,6.8
4349,SUNY,1,0,0.0,-179.0,13.3,-339.0,2.4
4350,SUNY,1,0,0.0,-251.0,12.1,-340.0,7.0
4351,SUNY,1,0,0.0,-241.0,8.3,-303.0,4.2
4352,SUNY,1,0,0.0,-259.0,3.8,-240.0,5.9
4353,SUNY,1,0,0.0,-226.0,8.9,-267.0,6.6
4354,SUNY,1,0,0.0,-166.0,8.6,-268.0,1.0
4355,SUNY,1,0,0.0,-254.0,4.5,-222.0,8.0
4356,SUNY,1,0,0.0,-201.0,7.4,-286.0,1.8
4357,SUNY,1,0,0.0,-173.0,9.2,-226.0,6.0
4358,SUNY,1,0,0.0,-334.0,3.2,-239.0,13.0
4359,SUNY,1,0,0.0,-250.0,10.8,-317.0,7.6
4360,SUNY,1,0,0.0,-180.0,7.2,-238.0,5.4
4361,SUNY,1,0,0.0,-252.0,4.8,-195.0,9.9
4362,SUNY,1,0,0.0,-175.0,0.8,-147.0,3.9
4363,SUNY,1,0,0.0,-189.0,7.2,-234.0,4.9
4364,SUNY,1,0,0.0,-187.0,5.2,-189.0,4.9
4365,SUNY,1,0,0.0,-161.0,12.4,-272.0,3.8
4366,SUNY,1,0,0.0,-172.0,8.4,-255.0,1.7
4367,SUNY,1,0,0.0,-224.0,9.4,-266.0,7.4
4368,SUNY,1,0,0.0,-250.0,11.8,-302.0,9.0
4369,SUNY,1,0,0.0,-159.0,8.9,-242.0,3.4
4370,SUNY,1,0,0.0,-141.0,4.8,-176.0,2.7
4371,SUNY,1,0,0.0,-214.0,8.4,-258.0,6.4
4372,SUNY,1,0,0.0,-162.0,7.9,-223.0,4.4
4373,SUNY,1,0,0.0,-258.0,2.6,-209.0,6.9
4374,SUNY,1,0,0.0,-206.0,4.1,-190.0,6.1
4375,SUNY,1,0,0.0,-164.0,9.0,-233.0,4.9
4376,SUNY,1,0,0.0,-186.0,10.0,-270.0,4.6
4377,SUNY,1,0,0.0,-253.0,2.8,-177.0,8.9
4378,SUNY,1,0,0.0,-254.0,6.3,-256.0,6.5
4379,SUNY,1,0,0.0,-183.0,9.6,-260.0,3.7
4380,SUNY,1,0,0.0,-216.0,4.1,-215.0,4.4
4381,SUNY,1,0,0.0,-171.0,2.7,-175.0,3.2
4382,SUNY,1,0,0.0,-161.0,5.5,-200.0,3.0
4383,SUNY,1,0,0.0,-271.0,2.7,-259.0,4.8
4384,SUNY,1,0,0.0,-169.0,10.3,-217.0,5.8
4385,SUNY,1,0,0.0,-145.0,4.0,-160.0,2.9
4386,SUNY,1,0,0.0,-189.0,4.6,-158.0,7.7
4387,SUNY,1,0,0.0,-218.0,3.6,-159.0,8.5
4388,SUNY,1,0,0.0,-250.0,3.5,-147.0,12.2
4389,SUNY,1,0,0.0,-185.0,4.1,-174.0,5.7
4390,SUNY,1,0,0.0,-160.0,10.0,-243.0,5.0
4391,SUNY,1,0,0.0,-171.0,8.0,-228.0,4.0
4392,SUNY,1,0,0.0,-292.0,8.9,-281.0,10.9
4393,SUNY,1,0,0.0,-123.0,10.8,-208.0,4.2
4394,SUNY,1,0,0.0,-118.0,9.1,-210.0,1.8
