,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2678,MIT,1,0,0.0,-573.0,19.9,-692.0,13.0
2679,MIT,1,0,0.0,-713.0,22.3,-834.0,13.4
2680,MIT,1,0,0.0,-541.0,14.4,-670.0,5.6
2681,MIT,1,0,0.0,-628.0,16.8,-752.0,8.3
2682,MIT,1,0,0.0,-593.0,16.1,-740.0,6.0
2683,MIT,1,0,0.0,-662.0,11.2,-692.0,11.9
2684,MIT,1,0,0.0,-538.0,17.1,-700.0,5.6
2685,MIT,1,0,0.0,-599.0,20.0,-797.0,7.7
2686,MIT,1,0,0.0,-467.0,16.3,-639.0,3.5
2687,MIT,1,0,0.0,-471.0,14.5,-616.0,3.4
2688,MIT,1,0,0.0,-559.0,12.2,-669.0,6.4
2689,MIT,1,0,0.0,-455.0,15.0,-592.0,4.3
2690,MIT,1,0,0.0,-524.0,12.8,-604.0,6.8
2691,MIT,1,0,0.0,-569.0,21.6,-780.0,9.3
2692,MIT,1,0,0.0,-615.0,13.3,-695.0,7.9
2693,MIT,1,0,0.0,-501.0,14.4,-605.0,8.5
2694,MIT,1,0,0.0,-600.0,16.2,-677.0,11.6
2695,MIT,1,0,0.0,-617.0,13.6,-698.0,7.5
2696,MIT,1,0,0.0,-482.0,11.8,-597.0,5.3
2697,MIT,1,0,0.0,-721.0,27.7,-948.0,14.0
2698,MIT,1,0,0.0,-504.0,16.8,-657.0,6.1
2699,MIT,1,0,0.0,-492.0,16.1,-642.0,6.8
2700,MIT,1,0,0.0,-507.0,15.9,-660.0,4.4
2701,MIT,1,0,0.0,-498.0,27.1,-761.0,7.5
2702,MIT,1,0,0.0,-543.0,29.3,-897.0,4.8
2703,MIT,1,0,0.0,-538.0,17.0,-702.0,4.6
2704,MIT,1,0,0.0,-604.0,17.7,-734.0,9.8
2705,MIT,1,0,0.0,-538.0,8.8,-559.0,7.5
2706,MIT,1,0,0.0,-507.0,12.3,-565.0,9.2
2707,MIT,1,0,0.0,-446.0,19.7,-650.0,5.0
2708,MIT,1,0,0.0,-635.0,13.0,-731.0,8.6
2709,MIT,1,0,0.0,-575.0,7.6,-617.0,4.6
2710,MIT,1,0,0.0,-431.0,23.4,-709.0,3.8
2711,MIT,1,0,0.0,-551.0,17.3,-743.0,4.7
2712,MIT,1,0,0.0,-542.0,4.7,-477.0,9.5
