,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2262,ISR,1,0,0.0,10.5,15.9,-26.5,3.4
2263,ISR,1,0,0.0,24.4,9.2,-1.1,2.0
2264,ISR,1,0,0.0,-33.1,21.0,-101.9,8.7
2265,ISR,1,0,0.0,29.5,24.8,-83.4,2.6
2266,ISR,1,0,0.0,5.5,30.8,-85.5,6.2
2267,ISR,1,0,0.0,-21.0,19.9,-55.6,8.0
2268,ISR,1,0,0.0,-30.0,7.9,-8.8,15.2
2269,ISR,1,0,0.0,-33.6,23.7,-100.7,3.2
2270,ISR,1,0,0.0,18.3,13.6,-21.0,4.0
2271,ISR,1,0,0.0,31.9,22.2,-60.6,4.0
2272,ISR,1,0,0.0,-21.2,21.1,-67.2,15.3
2273,ISR,1,0,0.0,17.8,15.2,-51.0,4.6
2274,ISR,1,0,0.0,3.8,12.4,-5.7,11.1
2275,ISR,1,0,0.0,-71.8,13.4,-51.9,13.7
2276,ISR,1,0,0.0,-14.9,16.7,-70.0,6.6
2277,ISR,1,0,0.0,-48.7,6.9,-32.1,14.2
2278,ISR,1,0,0.0,16.1,25.9,-47.8,6.8
2279,ISR,1,0,0.0,4.0,20.5,-63.6,8.3
2280,ISR,1,0,0.0,-16.2,4.7,38.8,15.5
2281,ISR,1,0,0.0,-41.8,21.0,-86.5,9.5
2282,ISR,1,0,0.0,13.9,15.0,-24.3,9.3
2283,ISR,1,0,0.0,-15.2,31.7,-83.6,11.1
2284,ISR,1,0,0.0,-13.4,7.9,10.1,13.1
2285,ISR,1,0,0.0,-19.7,13.9,-47.3,5.2
2286,ISR,1,0,0.0,18.0,11.1,-4.5,7.2
2287,ISR,1,0,0.0,3.2,25.3,-49.2,11.0
2288,ISR,1,0,0.0,-20.2,6.7,1.9,7.3
2289,ISR,1,0,0.0,-5.9,22.6,-81.3,5.8
2290,ISR,1,0,0.0,26.1,10.7,-4.1,5.4
2291,ISR,1,0,0.0,-9.4,18.5,-68.2,3.6
2292,ISR,1,0,0.0,-59.2,7.9,-35.2,12.3
2293,ISR,1,0,0.0,-45.4,10.6,-12.3,18.7
2294,ISR,1,0,0.0,18.2,16.9,-26.0,7.1
2295,ISR,1,0,0.0,-52.6,9.8,-80.5,7.3
2296,ISR,1,0,0.0,15.0,10.7,-3.9,4.9
2297,ISR,1,0,0.0,16.8,8.1,-5.3,5.3
2298,ISR,1,0,0.0,24.2,16.7,-19.3,4.8
2299,ISR,1,0,0.0,-43.2,20.4,-100.2,8.5
2300,ISR,1,0,0.0,-0.9,17.9,-61.4,5.0
2301,ISR,1,0,0.0,11.1,21.2,-35.3,4.3
2302,ISR,1,0,0.0,-23.5,10.1,-20.9,11.1
2303,ISR,1,0,0.0,1.1,13.4,-9.4,12.3
2304,ISR,1,0,0.0,40.2,19.7,-46.5,3.0
2305,ISR,1,0,0.0,38.3,14.2,-9.1,3.6
2306,ISR,1,0,0.0,-15.0,37.2,-123.5,5.6
2307,ISR,1,0,0.0,18.2,9.6,-3.4,5.4
2308,ISR,1,0,0.0,17.1,22.3,-47.3,9.1
2309,ISR,1,0,0.0,4.1,11.8,-43.1,7.3
2310,ISR,1,0,0.0,29.4,17.3,-46.1,4.2
2311,ISR,1,0,0.0,-8.0,20.0,-65.8,6.3
2312,ISR,1,0,0.0,6.5,9.4,-27.2,7.5
2313,ISR,1,0,0.0,14.5,17.1,-20.6,4.7
2314,ISR,1,0,0.0,21.9,16.3,-8.3,8.6
2315,ISR,1,0,0.0,-72.2,7.6,-39.6,18.1
