,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3366,MIT,0,0,1.3,-172.4,0.0,-181.4,0.0
3367,MIT,0,0,3.1,-266.2,0.0,-263.6,0.0
3368,MIT,0,0,1.0,-234.2,0.0,-214.6,0.0
3369,MIT,0,0,1.0,-184.0,0.0,-172.2,0.0
3370,MIT,0,0,2.1,-165.0,0.0,-137.8,0.0
3371,MIT,0,0,3.0,-249.6,0.0,-193.8,0.0
3372,MIT,0,0,2.5,-225.8,0.0,-184.4,0.0
3373,MIT,0,0,1.6,-261.2,0.0,-263.6,0.0
3374,MIT,0,0,1.1,-199.2,0.0,-161.8,0.0
3375,MIT,0,0,3.1,-276.0,0.0,-218.4,0.0
3376,MIT,0,0,1.9,-172.2,0.0,-228.8,0.0
3377,MIT,0,0,1.6,-213.2,0.0,-166.4,0.0
3378,MIT,0,0,1.9,-224.8,0.0,-235.4,0.0
3379,MIT,0,0,1.4,-186.0,0.0,-180.2,0.0
3380,MIT,0,0,2.5,-172.8,0.0,-213.6,0.0
3381,MIT,0,0,1.8,-153.8,0.0,-192.8,0.0
3382,MIT,0,0,1.2,-164.6,0.0,-206.0,0.0
3383,MIT,0,0,2.1,-202.2,0.0,-250.2,0.0
3384,MIT,0,0,1.3,-107.6,0.0,-193.0,0.0
3385,MIT,0,0,0.0,-124.6,0.0,-193.2,0.0
3386,MIT,0,0,1.1,-179.6,0.0,-147.2,0.0
3387,MIT,0,0,2.2,-247.8,0.0,-223.2,0.0
3388,MIT,0,0,1.8,-200.6,0.0,-185.4,0.0
3389,MIT,0,0,2.7,-171.6,0.0,-174.2,0.0
3390,MIT,0,0,2.3,-196.2,0.0,-195.6,0.0
3391,MIT,0,0,0.2,-129.2,0.0,-176.0,0.0
3392,MIT,0,0,1.4,-180.2,0.0,-160.8,0.0
3393,MIT,0,0,3.3,-222.4,0.0,-203.2,0.0
3394,MIT,0,0,1.8,-190.6,0.0,-184.2,0.0
3395,MIT,0,0,1.3,-203.2,0.0,-198.0,0.0
3396,MIT,0,0,2.1,-185.8,0.0,-192.8,0.0
3397,MIT,0,0,1.5,-202.8,0.0,-191.0,0.0
3398,MIT,0,0,1.7,-179.4,0.0,-207.2,0.0
3399,MIT,0,0,2.9,-178.2,0.0,-209.6,0.0
3400,MIT,0,0,4.4,-255.4,0.0,-197.8,0.0
3401,MIT,0,0,1.1,-144.0,0.0,-148.6,0.0
3402,MIT,0,0,2.4,-167.6,0.0,-183.8,0.0
3403,MIT,0,0,2.9,-248.4,0.0,-202.2,0.0
