,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1508,ISR,1,0,0.0,23.1,18.1,-0.6,11.4
1509,ISR,1,0,0.0,34.2,6.7,-5.8,3.9
1510,ISR,1,0,0.0,42.1,22.1,-39.1,3.7
1511,ISR,1,0,0.0,13.4,15.4,-26.3,6.8
1512,ISR,1,0,0.0,42.2,4.8,41.4,9.0
1513,ISR,1,0,0.0,20.8,3.1,35.1,7.9
1514,ISR,1,0,0.0,50.0,11.2,0.2,3.3
1515,ISR,1,0,0.0,8.8,5.2,15.3,7.0
1516,ISR,1,0,0.0,34.9,15.5,-10.8,2.1
1517,ISR,1,0,0.0,40.6,10.6,-1.5,4.9
1518,ISR,1,0,0.0,42.3,20.7,-22.1,3.2
1519,ISR,1,0,0.0,16.9,9.6,-8.9,5.3
1520,ISR,1,0,0.0,63.7,9.9,33.1,4.7
1521,ISR,1,0,0.0,35.4,8.6,21.3,3.9
1522,ISR,1,0,0.0,19.5,16.5,-49.3,4.0
1523,ISR,1,0,0.0,10.4,8.4,22.6,11.2
1524,ISR,1,0,0.0,43.4,11.7,18.7,2.7
1525,ISR,1,0,0.0,8.9,8.4,-3.1,5.6
1526,ISR,1,0,0.0,42.8,9.5,9.0,2.5
1527,ISR,1,0,0.0,20.0,15.5,-33.1,7.7
1528,ISR,1,0,0.0,7.8,4.9,18.7,9.3
1529,ISR,1,0,0.0,42.2,15.6,0.9,4.6
1530,ISR,1,0,0.0,47.8,8.8,29.6,1.8
1531,ISR,1,0,0.0,22.0,14.1,12.5,6.6
1532,ISR,1,0,0.0,0.9,8.4,-9.7,10.7
1533,ISR,1,0,0.0,51.1,13.8,7.0,3.4
1534,ISR,1,0,0.0,40.3,8.2,23.1,2.9
1535,ISR,1,0,0.0,41.6,9.5,20.1,3.7
1536,ISR,1,0,0.0,50.8,9.2,-9.0,3.5
1537,ISR,1,0,0.0,19.0,10.3,-7.4,5.4
1538,ISR,1,0,0.0,34.4,9.7,16.3,3.1
1539,ISR,1,0,0.0,35.6,12.3,6.7,3.9
1540,ISR,1,0,0.0,27.0,14.1,-19.8,7.3
1541,ISR,1,0,0.0,21.2,6.3,14.9,5.7
1542,ISR,1,0,0.0,25.1,17.0,-17.1,5.4
1543,ISR,1,0,0.0,57.4,13.0,-7.5,1.9
1544,ISR,1,0,0.0,11.9,6.0,2.4,8.5
1545,ISR,1,0,0.0,10.7,7.4,-1.0,5.2
1546,ISR,1,0,0.0,11.9,9.9,-17.1,7.5
1547,ISR,1,0,0.0,11.4,14.2,-39.6,2.3
1548,ISR,1,0,0.0,55.2,9.9,43.3,5.0
1549,ISR,1,0,0.0,35.8,9.7,20.2,2.4
