,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
916,example,1,0,0.0,-64.1,10.4,-124.7,4.0
917,example,1,0,0.0,-113.0,8.0,-176.6,7.2
918,example,1,0,0.0,-45.2,7.7,-108.5,4.6
919,example,1,0,0.0,-237.7,12.3,-309.0,11.8
920,example,1,0,0.0,-141.0,10.9,-241.7,7.8
921,example,1,0,0.0,-186.7,12.8,-311.4,10.0
922,example,1,0,0.0,-62.1,10.0,-107.3,5.0
923,example,1,0,0.0,-79.8,8.6,-153.9,5.0
924,example,1,0,0.0,-68.9,8.0,-118.8,5.4
925,example,1,0,0.0,-327.7,13.1,-461.0,13.7
926,example,1,0,0.0,-62.0,6.6,-125.8,5.0
927,example,1,0,0.0,65.1,4.7,48.6,1.5
928,example,1,0,0.0,-99.0,8.2,-166.9,5.6
929,example,1,0,0.0,-48.8,7.0,-106.4,4.4
930,example,1,0,0.0,81.6,6.1,60.2,0.7
931,example,1,0,0.0,27.3,5.8,-0.1,2.1
932,example,1,0,0.0,-85.3,31.9,-165.6,4.8
933,example,1,0,0.0,-224.7,11.3,-331.1,11.2
934,example,1,0,0.0,-241.2,10.6,-374.5,10.4
935,example,1,0,0.0,82.5,2.7,71.9,0.5
936,example,1,0,0.0,73.5,2.7,56.3,1.0
937,example,1,0,0.0,-333.3,12.8,-473.1,12.5
938,example,1,0,0.0,-114.9,14.2,-175.9,7.7
939,example,1,0,0.0,-342.8,15.1,-485.3,14.7
940,example,1,0,0.0,-365.4,14.9,-520.5,14.4
941,example,1,0,0.0,-112.9,6.7,-168.0,5.6
942,example,1,0,0.0,-65.8,6.8,-111.3,5.4
943,example,1,0,0.0,77.8,3.4,60.0,1.0
944,example,1,0,0.0,-160.9,7.6,-241.6,8.3
945,example,1,0,0.0,22.9,5.2,-25.9,2.0
946,example,1,0,0.0,-69.5,17.4,-131.1,5.3
947,example,1,0,0.0,-255.1,12.5,-388.2,13.8
948,example,1,0,0.0,78.2,4.3,65.1,0.5
949,example,1,0,0.0,69.6,5.4,55.5,1.0
950,example,1,0,0.0,-64.6,16.7,-154.7,5.7
951,example,1,0,0.0,-81.0,5.6,-134.1,5.5
952,example,1,0,0.0,-177.7,10.1,-286.9,8.8
953,example,1,0,0.0,-313.7,13.2,-442.0,11.7
954,example,1,0,0.0,88.0,4.5,64.6,0.5
955,example,1,0,0.0,-320.3,33.3,-463.4,12.6
956,example,1,0,0.0,-144.7,35.0,-249.2,8.5
957,example,1,0,0.0,-143.4,9.8,-221.4,8.2
958,example,1,0,0.0,84.7,4.3,76.0,0.7
959,example,1,0,0.0,-32.2,8.6,-74.1,4.3
960,example,1,0,0.0,62.7,3.7,48.8,1.5
