,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3549,Pentagon,1,0,0.0,-31.7,8.1,-84.3,5.7
3550,Pentagon,1,0,0.0,-7.7,6.0,-34.1,11.2
3551,Pentagon,1,0,0.0,-19.7,13.5,-61.5,11.4
3552,Pentagon,1,0,0.0,2.5,13.3,-56.7,8.5
3553,Pentagon,1,0,0.0,-4.1,8.6,-20.9,8.5
3554,Pentagon,1,0,0.0,19.0,16.7,-10.1,5.6
3555,Pentagon,1,0,0.0,-6.7,6.3,-9.5,9.8
3556,Pentagon,1,0,0.0,-11.1,11.9,-86.8,4.2
3557,Pentagon,1,0,0.0,-23.3,8.3,-31.2,14.5
3558,Pentagon,1,0,0.0,1.4,7.8,-42.2,4.2
3559,Pentagon,1,0,0.0,16.1,13.5,-22.7,6.8
3560,Pentagon,1,0,0.0,24.3,14.5,-46.3,4.2
3561,Pentagon,1,0,0.0,-32.4,10.8,-90.7,6.3
3562,Pentagon,1,0,0.0,-13.2,12.3,-99.2,7.3
3563,Pentagon,1,0,0.0,-48.0,23.5,-74.9,19.0
3564,Pentagon,1,0,0.0,-7.2,12.9,-44.7,12.1
3565,Pentagon,1,0,0.0,30.4,17.4,-51.6,3.5
3566,Pentagon,1,0,0.0,22.5,10.5,-16.6,4.1
3567,Pentagon,1,0,0.0,-3.9,6.8,5.5,12.9
3568,Pentagon,1,0,0.0,-74.7,15.1,-63.1,21.1
3569,Pentagon,1,0,0.0,-84.9,14.9,-158.8,10.7
3570,Pentagon,1,0,0.0,-8.0,12.0,-50.5,10.2
3571,Pentagon,1,0,0.0,17.8,11.3,-31.5,6.1
3572,Pentagon,1,0,0.0,35.0,16.8,-26.1,3.6
3573,Pentagon,1,0,0.0,-74.5,10.2,-24.4,26.2
3574,Pentagon,1,0,0.0,32.9,12.7,-38.9,4.1
3575,Pentagon,1,0,0.0,-30.5,14.0,-70.6,17.0
3576,Pentagon,1,0,0.0,35.4,10.6,-9.3,4.4
3577,Pentagon,1,0,0.0,-20.8,8.4,-59.6,9.8
3578,Pentagon,1,0,0.0,-0.9,8.7,-14.3,9.7
3579,Pentagon,1,0,0.0,23.0,16.9,-45.5,6.2
3580,Pentagon,1,0,0.0,-2.4,11.0,-30.9,7.6
3581,Pentagon,1,0,0.0,2.7,6.6,-26.1,2.4
3582,Pentagon,1,0,0.0,-22.7,8.6,-24.1,15.5
3583,Pentagon,1,0,0.0,-7.0,16.3,-57.7,8.9
3584,Pentagon,1,0,0.0,7.5,14.4,-52.7,7.3
3585,Pentagon,1,0,0.0,-2.4,23.9,-117.8,7.3
3586,Pentagon,1,0,0.0,-26.7,4.5,-54.2,10.0
3587,Pentagon,1,0,0.0,-0.3,13.0,-85.1,5.5
3588,Pentagon,1,0,0.0,16.5,12.2,-40.0,6.1
3589,Pentagon,1,0,0.0,11.3,18.4,-17.8,10.5
3590,Pentagon,1,0,0.0,12.7,9.7,-17.6,5.9
3591,Pentagon,1,0,0.0,-46.6,5.6,-32.8,14.8
