,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1058,example,1,0,0.0,-6.5,2.7,-5.7,1.8
1059,example,1,0,0.0,92.4,2.2,89.8,0.0
1060,example,1,0,0.0,93.6,1.9,90.4,0.0
1061,example,1,0,0.0,9.2,4.7,-18.9,1.6
1062,example,1,0,0.0,96.8,2.2,92.2,0.1
1063,example,1,0,0.0,5.0,2.7,-24.5,1.3
1064,example,1,0,0.0,92.7,2.2,86.8,0.0
1065,example,1,0,0.0,91.6,2.3,89.8,0.2
1066,example,1,0,0.0,8.5,4.5,-18.4,2.2
1067,example,1,0,0.0,8.6,2.7,-14.2,1.2
1068,example,1,0,0.0,93.6,2.0,91.0,0.1
1069,example,1,0,0.0,8.3,3.0,-17.3,1.7
1070,example,1,0,0.0,94.9,2.0,90.9,0.0
1071,example,1,0,0.0,94.8,2.2,90.2,0.0
1072,example,1,0,0.0,90.9,1.9,88.8,0.4
1073,example,1,0,0.0,93.3,2.4,89.0,0.0
1074,example,1,0,0.0,6.3,3.1,-3.4,1.9
1075,example,1,0,0.0,92.7,1.6,92.4,0.1
1076,example,1,0,0.0,91.7,2.0,87.1,0.2
1077,example,1,0,0.0,9.6,3.8,-12.9,2.0
1078,example,1,0,0.0,94.8,2.8,89.2,0.0
1079,example,1,0,0.0,-86.5,3.1,-95.7,2.4
1080,example,1,0,0.0,96.7,2.1,90.4,0.1
1081,example,1,0,0.0,94.8,2.0,92.4,0.0
1082,example,1,0,0.0,91.9,2.0,90.3,0.0
1083,example,1,0,0.0,93.5,2.4,86.0,0.3
1084,example,1,0,0.0,97.0,2.3,91.5,0.0
1085,example,1,0,0.0,92.7,1.9,86.5,0.0
1086,example,1,0,0.0,6.9,3.1,-8.3,2.1
1087,example,1,0,0.0,95.4,2.0,91.3,0.2
1088,example,1,0,0.0,95.9,2.0,89.8,0.1
1089,example,1,0,0.0,96.0,1.9,93.8,0.0
1090,example,1,0,0.0,13.0,3.1,-3.1,0.9
1091,example,1,0,0.0,94.0,2.6,89.3,0.2
1092,example,1,0,0.0,-75.2,3.7,-94.2,3.0
1093,example,1,0,0.0,96.9,2.3,89.3,0.1
1094,example,1,0,0.0,-68.4,4.4,-101.6,3.0
1095,example,1,0,0.0,14.7,2.4,-7.0,1.0
1096,example,1,0,0.0,14.4,2.6,-15.2,1.1
1097,example,1,0,0.0,94.9,1.6,92.9,0.1
1098,example,1,0,0.0,-76.9,4.9,-108.6,1.8
1099,example,1,0,0.0,96.6,2.9,85.9,0.0
1100,example,1,0,0.0,92.8,2.0,92.2,0.1
1101,example,1,0,0.0,93.7,2.2,90.5,0.2
1102,example,1,0,0.0,10.1,2.9,-5.7,1.3
1103,example,1,0,0.0,-69.7,4.0,-101.6,2.6
1104,example,1,0,0.0,16.3,3.3,-3.5,1.2
1105,example,1,0,0.0,92.7,2.5,87.3,0.1
1106,example,1,0,0.0,8.8,3.0,1.2,1.5
1107,example,1,0,0.0,96.8,2.6,89.4,0.1
1108,example,1,0,0.0,95.8,1.6,92.8,0.4
1109,example,1,0,0.0,12.6,3.4,-4.2,1.6
1110,example,1,0,0.0,94.7,2.0,91.0,0.0
1111,example,1,0,0.0,-66.2,3.8,-93.5,3.3
1112,example,1,0,0.0,96.7,1.5,89.8,0.0
1113,example,1,0,0.0,95.9,2.4,90.4,0.2
1114,example,1,0,0.0,22.7,3.1,-8.3,1.6
1115,example,1,0,0.0,94.8,1.5,93.7,0.0
1116,example,1,0,0.0,93.0,1.8,93.5,0.0
1117,example,1,0,0.0,21.6,2.3,3.6,1.6
1118,example,1,0,0.0,94.6,2.3,91.0,0.2
1119,example,1,0,0.0,93.6,2.0,90.9,0.0
1120,example,1,0,0.0,12.8,1.9,4.5,1.2
1121,example,1,0,0.0,16.9,3.0,7.6,1.7
1122,example,1,0,0.0,10.8,2.9,-1.3,0.7
1123,example,1,0,0.0,7.0,3.9,2.5,1.3
1124,example,1,0,0.0,19.2,2.4,-5.4,2.0
1125,example,1,0,0.0,18.2,2.5,-4.9,1.5
1126,example,1,0,0.0,-56.2,4.3,-77.0,2.7
1127,example,1,0,0.0,9.1,2.6,-11.1,1.7
1128,example,1,0,0.0,95.1,2.1,88.9,0.1
1129,example,1,0,0.0,6.2,3.0,8.7,0.9
1130,example,1,0,0.0,15.2,2.7,-0.9,2.1
1131,example,1,0,0.0,94.0,2.1,92.6,0.0
1132,example,1,0,0.0,95.9,1.6,92.8,0.0
1133,example,1,0,0.0,15.4,2.6,6.7,1.3
1134,example,1,0,0.0,-63.1,4.7,-89.4,2.0
1135,example,1,0,0.0,93.7,1.9,91.3,0.1
1136,example,1,0,0.0,96.6,2.0,91.2,0.0
1137,example,1,0,0.0,92.6,1.9,89.0,0.1
1138,example,1,0,0.0,94.5,1.9,92.2,0.1
1139,example,1,0,0.0,95.7,1.6,93.5,0.1
1140,example,1,0,0.0,95.4,2.5,86.8,0.2
1141,example,1,0,0.0,19.1,3.0,13.8,0.8
1142,example,1,0,0.0,94.7,2.1,93.0,0.1
1143,example,1,0,0.0,96.0,2.6,91.4,0.0
1144,example,1,0,0.0,95.8,2.4,90.1,0.0
1145,example,1,0,0.0,96.9,2.5,92.1,0.0
1146,example,1,0,0.0,18.1,2.7,6.8,1.2
1147,example,1,0,0.0,96.0,2.4,91.0,0.0
1148,example,1,0,0.0,-59.9,3.4,-84.9,2.1
1149,example,1,0,0.0,20.5,2.9,2.6,1.2
1150,example,1,0,0.0,92.9,2.2,88.2,0.0
1151,example,1,0,0.0,91.7,2.6,85.8,0.2
1152,example,1,0,0.0,95.8,2.2,92.4,0.0
1153,example,1,0,0.0,94.8,2.2,92.2,0.0
1154,example,1,0,0.0,16.0,2.2,2.6,0.9
1155,example,1,0,0.0,94.5,2.2,90.5,0.2
1156,example,1,0,0.0,96.9,3.0,86.7,0.0
1157,example,1,0,0.0,19.2,2.9,6.2,1.0
1158,example,1,0,0.0,96.0,2.0,94.1,0.1
1159,example,1,0,0.0,95.9,2.1,90.4,0.0
1160,example,1,0,0.0,28.0,3.7,7.3,0.3
1161,example,1,0,0.0,95.8,2.1,91.2,0.0
1162,example,1,0,0.0,94.7,2.2,90.1,0.0
1163,example,1,0,0.0,14.5,1.8,13.6,1.0
1164,example,1,0,0.0,24.3,2.3,15.4,1.1
1165,example,1,0,0.0,26.8,3.1,15.3,0.7
1166,example,1,0,0.0,94.0,1.9,93.5,0.1
1167,example,1,0,0.0,96.0,2.0,90.8,0.1
1168,example,1,0,0.0,96.9,1.6,92.7,0.0
1169,example,1,0,0.0,93.4,1.3,93.4,0.2
1170,example,1,0,0.0,22.5,2.4,8.2,0.6
1171,example,1,0,0.0,25.6,2.4,11.9,1.1
1172,example,1,0,0.0,96.5,1.9,91.4,0.0
1173,example,1,0,0.0,20.5,2.5,11.2,0.8
1174,example,1,0,0.0,95.6,2.0,90.8,0.0
1175,example,1,0,0.0,96.7,2.0,91.3,0.1
1176,example,1,0,0.0,97.0,2.0,93.9,0.0
1177,example,1,0,0.0,20.0,1.9,16.9,0.8
1178,example,1,0,0.0,97.0,2.2,91.6,0.1
1179,example,1,0,0.0,95.0,2.0,93.6,0.1
1180,example,1,0,0.0,96.7,1.7,94.3,0.0
1181,example,1,0,0.0,96.7,1.9,92.6,0.0
1182,example,1,0,0.0,97.0,1.9,91.0,0.1
1183,example,1,0,0.0,24.3,2.1,9.6,0.5
1184,example,1,0,0.0,-53.0,2.5,-63.1,1.3
1185,example,1,0,0.0,94.4,2.3,92.7,0.2
1186,example,1,0,0.0,97.0,2.1,94.3,0.0
1187,example,1,0,0.0,95.8,2.5,91.2,0.0
1188,example,1,0,0.0,94.6,2.0,91.3,0.0
1189,example,1,0,0.0,22.8,2.1,19.8,0.5
1190,example,1,0,0.0,96.6,1.9,93.5,0.0
1191,example,1,0,0.0,96.0,1.8,92.9,0.0
1192,example,1,0,0.0,95.9,1.7,93.6,0.1
1193,example,1,0,0.0,94.7,1.9,92.1,0.1
1194,example,1,0,0.0,96.9,2.6,92.3,0.2
1195,example,1,0,0.0,96.8,2.6,90.9,0.1
1196,example,1,0,0.0,96.7,2.4,93.9,0.1
1197,example,1,0,0.0,94.0,2.3,88.9,0.0
1198,example,1,0,0.0,95.0,3.0,89.9,0.0
1199,example,1,0,0.0,94.9,2.2,91.9,0.0
