,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1494,ISR,1,0,0.0,-428.0,10.1,-495.2,29.6
1495,ISR,1,0,0.0,61.2,4.0,40.2,0.9
1496,ISR,1,0,0.0,64.4,5.8,30.4,1.0
1497,ISR,1,0,0.0,-173.0,6.9,-224.4,14.2
1498,ISR,1,0,0.0,-160.6,5.3,-201.4,9.2
1499,ISR,1,0,0.0,-331.8,9.6,-403.8,24.0
1500,ISR,1,0,0.0,-89.4,5.8,-131.8,10.3
1501,ISR,1,0,0.0,-215.8,8.8,-252.0,19.5
1502,ISR,1,0,0.0,4.6,3.4,-14.6,3.6
1503,ISR,1,0,0.0,-22.6,5.3,-62.0,6.3
1504,ISR,1,0,0.0,-32.6,6.1,-82.6,7.9
1505,ISR,1,0,0.0,-180.2,7.0,-213.8,15.3
1506,ISR,1,0,0.0,-367.8,9.4,-415.3,26.8
1507,ISR,1,0,0.0,-0.6,5.7,-24.8,4.4
1508,ISR,1,0,0.0,-396.2,16.6,-464.5,27.6
1509,ISR,1,0,0.0,69.0,2.8,51.2,0.8
1510,ISR,1,0,0.0,-392.8,10.6,-462.6,27.2
1511,ISR,1,0,0.0,-519.8,12.4,-604.2,38.7
1512,ISR,1,0,0.0,2.0,3.1,-11.8,1.8
1513,ISR,1,0,0.0,-709.8,14.1,-779.6,46.9
1514,ISR,1,0,0.0,-440.6,15.9,-492.4,31.0
1515,ISR,1,0,0.0,-74.8,8.0,-116.4,10.1
1516,ISR,1,0,0.0,-63.2,7.3,-96.6,8.5
1517,ISR,1,0,0.0,-111.4,8.9,-143.4,11.1
1518,ISR,1,0,0.0,-602.8,18.7,-673.5,43.0
1519,ISR,1,0,0.0,62.4,3.6,38.2,1.5
1520,ISR,1,0,0.0,88.8,4.2,58.4,0.4
1521,ISR,1,0,0.0,-81.6,4.5,-128.6,8.9
1522,ISR,1,0,0.0,61.8,3.1,40.8,1.0
1523,ISR,1,0,0.0,44.8,3.1,27.2,2.5
1524,ISR,1,0,0.0,-344.8,12.6,-390.7,24.4
1525,ISR,1,0,0.0,-715.6,21.3,-808.6,45.9
1526,ISR,1,0,0.0,-477.2,13.5,-524.8,32.4
1527,ISR,1,0,0.0,-157.6,5.9,-184.6,14.7
