,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4981,MIT,1,0,0.0,-1046.3,46.2,-1001.0,63.3
4982,MIT,1,0,0.0,-989.4,48.4,-895.5,69.1
4983,MIT,1,0,0.0,-1030.5,52.5,-1079.2,33.1
4984,MIT,1,0,0.0,-793.9,61.1,-1085.3,10.2
4985,MIT,1,0,0.0,-865.6,41.3,-855.9,51.2
4986,MIT,1,0,0.0,-646.2,70.5,-965.9,20.4
4987,MIT,1,0,0.0,-857.3,16.7,-616.5,68.9
4988,MIT,1,0,0.0,-762.3,25.9,-623.4,55.7
4989,MIT,1,0,0.0,-568.3,74.6,-942.3,6.7
4990,MIT,1,0,0.0,-641.3,54.5,-775.6,38.9
4991,MIT,1,0,0.0,-737.6,70.8,-987.7,23.3
4992,MIT,1,0,0.0,-796.9,32.5,-800.2,24.9
4993,MIT,1,0,0.0,-971.2,21.1,-789.8,67.0
