,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3380,MIT,1,0,0.0,-136.0,10.1,-160.6,10.5
3381,MIT,1,0,0.0,-133.6,16.3,-199.8,9.1
3382,MIT,1,0,0.0,-171.8,17.3,-218.4,10.2
3383,MIT,1,0,0.0,-127.6,23.8,-235.2,5.2
3384,MIT,1,0,0.0,-107.0,18.5,-181.0,8.0
3385,MIT,1,0,0.0,-129.0,25.4,-280.4,5.0
3386,MIT,1,0,0.0,-143.2,13.2,-209.2,6.5
3387,MIT,1,0,0.0,-144.0,11.0,-173.2,9.4
3388,MIT,1,0,0.0,-130.0,20.4,-203.6,5.8
3389,MIT,1,0,0.0,-162.6,21.4,-284.2,4.0
3390,MIT,1,0,0.0,-242.8,21.7,-322.2,13.7
3391,MIT,1,0,0.0,-128.0,12.1,-170.8,5.7
3392,MIT,1,0,0.0,-104.2,19.8,-211.8,6.0
3393,MIT,1,0,0.0,-170.2,27.0,-305.2,8.5
3394,MIT,1,0,0.0,-150.8,7.7,-181.4,6.8
3395,MIT,1,0,0.0,-126.8,14.5,-187.6,3.2
3396,MIT,1,0,0.0,-127.2,15.3,-201.4,5.3
3397,MIT,1,0,0.0,-142.2,13.8,-193.2,2.9
3398,MIT,1,0,0.0,-148.2,17.2,-239.4,7.7
3399,MIT,1,0,0.0,-207.0,20.2,-294.0,8.7
3400,MIT,1,0,0.0,-143.6,13.6,-191.4,7.3
3401,MIT,1,0,0.0,-152.0,19.5,-248.8,9.8
3402,MIT,1,0,0.0,-102.2,14.1,-168.2,5.1
3403,MIT,1,0,0.0,-171.6,13.4,-184.0,10.3
3404,MIT,1,0,0.0,-109.0,17.5,-196.8,4.6
3405,MIT,1,0,0.0,-84.4,27.9,-269.6,4.1
3406,MIT,1,0,0.0,-123.8,18.0,-211.2,3.7
