,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1853,ISR,1,0,0.0,-28.3,26.9,-91.1,8.8
1854,ISR,1,0,0.0,-118.4,15.8,-124.8,16.6
1855,ISR,1,0,0.0,-35.7,22.8,-99.6,11.6
1856,ISR,1,0,0.0,-60.9,10.5,-73.4,16.5
1857,ISR,1,0,0.0,-153.0,2.2,-23.3,30.2
1858,ISR,1,0,0.0,-26.3,16.6,-85.0,4.0
1859,ISR,1,0,0.0,27.6,43.6,-150.5,0.9
1860,ISR,1,0,0.0,-67.8,18.3,-56.2,22.2
1861,ISR,1,0,0.0,-19.3,12.4,-41.0,6.6
1862,ISR,1,0,0.0,3.6,35.8,-112.8,2.8
1863,ISR,1,0,0.0,18.4,28.2,-59.1,10.5
1864,ISR,1,0,0.0,-93.4,15.7,-71.0,22.5
1865,ISR,1,0,0.0,-10.6,16.9,-37.5,8.5
1866,ISR,1,0,0.0,-23.8,28.1,-113.8,8.5
1867,ISR,1,0,0.0,-13.3,10.7,-28.4,6.5
1868,ISR,1,0,0.0,-24.2,13.6,-55.0,8.2
1869,ISR,1,0,0.0,-61.5,18.9,-125.6,9.4
1870,ISR,1,0,0.0,-12.7,41.9,-212.9,3.3
1871,ISR,1,0,0.0,-25.2,16.6,-48.9,11.3
1872,ISR,1,0,0.0,-22.4,21.1,-85.9,7.8
1873,ISR,1,0,0.0,22.6,22.6,-49.1,5.1
1874,ISR,1,0,0.0,-10.3,41.8,-139.5,5.5
1875,ISR,1,0,0.0,8.7,24.2,-88.3,4.7
1876,ISR,1,0,0.0,-20.1,18.2,-34.2,15.4
1877,ISR,1,0,0.0,-24.6,31.5,-125.3,9.0
1878,ISR,1,0,0.0,25.7,20.6,-55.2,3.8
1879,ISR,1,0,0.0,-0.5,13.9,-36.0,3.8
1880,ISR,1,0,0.0,2.6,28.4,-131.6,3.1
1881,ISR,1,0,0.0,-26.3,12.7,-10.2,10.9
1882,ISR,1,0,0.0,-33.7,20.4,-83.7,9.1
1883,ISR,1,0,0.0,6.6,35.4,-102.0,6.5
1884,ISR,1,0,0.0,-39.5,28.0,-136.2,5.5
1885,ISR,1,0,0.0,-17.8,16.9,-25.8,12.4
1886,ISR,1,0,0.0,-20.7,22.5,-123.5,4.0
1887,ISR,1,0,0.0,11.5,15.3,-37.1,9.1
1888,ISR,1,0,0.0,-15.9,19.3,-81.5,4.6
1889,ISR,1,0,0.0,-9.5,12.4,-64.6,5.1
1890,ISR,1,0,0.0,-67.0,21.5,-106.4,9.4
1891,ISR,1,0,0.0,-3.8,21.5,-90.3,6.8
1892,ISR,1,0,0.0,-28.7,13.0,-50.4,6.3
1893,ISR,1,0,0.0,2.7,13.6,-46.6,5.1
1894,ISR,1,0,0.0,-58.5,14.3,-63.5,10.0
1895,ISR,1,0,0.0,-18.3,7.0,8.7,15.8
1896,ISR,1,0,0.0,-19.3,28.6,-105.1,9.3
1897,ISR,1,0,0.0,-113.4,16.9,-52.3,27.0
1898,ISR,1,0,0.0,-30.2,19.2,-124.2,9.5
1899,ISR,1,0,0.0,33.8,34.5,-123.6,2.2
1900,ISR,1,0,0.0,-9.4,28.4,-197.1,6.6
1901,ISR,1,0,0.0,43.8,15.4,-22.7,3.5
1902,ISR,1,0,0.0,-59.6,11.7,-48.0,20.9
1903,ISR,1,0,0.0,-33.7,20.7,-59.1,13.9
1904,ISR,1,0,0.0,-22.9,23.6,-74.2,8.3
1905,ISR,1,0,0.0,-43.2,17.8,-77.6,9.4
1906,ISR,1,0,0.0,5.3,27.1,-96.2,5.6
1907,ISR,1,0,0.0,-5.5,17.3,-62.3,7.1
1908,ISR,1,0,0.0,-63.0,14.2,-50.8,12.3
1909,ISR,1,0,0.0,-11.1,24.8,-78.4,6.3
1910,ISR,1,0,0.0,-7.5,20.3,-46.5,9.4
1911,ISR,1,0,0.0,-47.8,10.8,-42.2,9.4
1912,ISR,1,0,0.0,15.9,14.8,-41.0,3.0
1913,ISR,1,0,0.0,31.4,18.0,-45.4,6.3
1914,ISR,1,0,0.0,48.6,16.6,-7.9,2.7
1915,ISR,1,0,0.0,-59.0,9.9,-52.4,15.1
1916,ISR,1,0,0.0,-5.1,15.7,-66.0,7.8
1917,ISR,1,0,0.0,12.6,15.6,-34.2,6.2
1918,ISR,1,0,0.0,-29.0,28.0,-159.7,11.4
1919,ISR,1,0,0.0,-136.2,22.0,-108.1,22.1
1920,ISR,1,0,0.0,5.9,19.4,-61.4,3.7
1921,ISR,1,0,0.0,-10.1,12.9,-42.1,8.5
1922,ISR,1,0,0.0,31.0,27.5,-93.7,3.1
1923,ISR,1,0,0.0,-2.3,21.1,-55.4,7.3
1924,ISR,1,0,0.0,19.7,9.4,-3.2,5.7
1925,ISR,1,0,0.0,3.0,23.0,-60.2,7.4
1926,ISR,1,0,0.0,-1.1,12.6,2.9,12.9
1927,ISR,1,0,0.0,18.6,15.8,-26.7,4.9
1928,ISR,1,0,0.0,-43.3,15.9,-59.8,9.7
1929,ISR,1,0,0.0,-26.3,22.9,-102.3,12.6
1930,ISR,1,0,0.0,-39.6,19.9,-14.0,16.0
1931,ISR,1,0,0.0,18.2,13.6,-23.0,4.0
1932,ISR,1,0,0.0,-35.1,12.6,-74.9,7.4
1933,ISR,1,0,0.0,-36.1,15.5,-43.7,12.8
1934,ISR,1,0,0.0,-161.0,15.5,-46.9,38.4
1935,ISR,1,0,0.0,-9.0,10.6,-6.2,11.4
1936,ISR,1,0,0.0,12.5,9.9,-4.7,4.4
1937,ISR,1,0,0.0,19.3,15.6,-43.0,5.3
1938,ISR,1,0,0.0,-10.0,18.3,-63.6,4.9
1939,ISR,1,0,0.0,35.3,20.4,-28.0,3.2
1940,ISR,1,0,0.0,17.7,4.9,18.5,7.1
1941,ISR,1,0,0.0,0.7,20.5,-64.1,3.1
1942,ISR,1,0,0.0,-64.5,6.9,-19.0,19.9
1943,ISR,1,0,0.0,28.4,18.8,-42.3,4.9
1944,ISR,1,0,0.0,29.6,19.6,-50.5,2.4
1945,ISR,1,0,0.0,32.5,20.8,-27.3,3.8
1946,ISR,1,0,0.0,16.0,39.2,-120.8,8.8
1947,ISR,1,0,0.0,-14.7,21.8,-100.4,5.4
1948,ISR,1,0,0.0,8.2,17.5,-37.3,2.7
1949,ISR,1,0,0.0,27.0,18.8,-28.0,7.9
1950,ISR,1,0,0.0,1.4,14.4,-50.9,3.9
1951,ISR,1,0,0.0,1.3,14.9,-37.1,4.5
1952,ISR,1,0,0.0,16.8,6.7,19.9,10.7
1953,ISR,1,0,0.0,44.9,19.1,-38.1,4.6
1954,ISR,1,0,0.0,21.6,13.8,5.4,4.6
1955,ISR,1,0,0.0,-11.1,10.2,-27.0,4.2
1956,ISR,1,0,0.0,-14.6,9.7,-40.6,9.0
1957,ISR,1,0,0.0,-14.6,19.9,-64.7,6.4
1958,ISR,1,0,0.0,29.7,14.5,-5.7,5.6
1959,ISR,1,0,0.0,5.0,18.7,-37.5,6.2
1960,ISR,1,0,0.0,15.5,5.0,24.8,8.6
1961,ISR,1,0,0.0,44.3,14.4,-8.8,3.3
1962,ISR,1,0,0.0,60.9,11.3,37.6,3.6
1963,ISR,1,0,0.0,-42.6,15.4,-45.7,9.7
1964,ISR,1,0,0.0,5.3,12.5,-22.8,7.5
1965,ISR,1,0,0.0,-27.8,22.6,-63.9,14.7
1966,ISR,1,0,0.0,-9.9,19.4,-74.1,7.2
1967,ISR,1,0,0.0,43.0,18.0,-34.5,2.9
1968,ISR,1,0,0.0,5.6,16.3,-36.1,7.6
1969,ISR,1,0,0.0,-18.9,13.7,-44.5,10.8
1970,ISR,1,0,0.0,10.0,7.8,8.8,6.9
1971,ISR,1,0,0.0,29.2,10.9,2.7,4.2
1972,ISR,1,0,0.0,-0.2,15.3,-23.7,8.8
1973,ISR,1,0,0.0,23.7,17.8,-19.4,7.9
1974,ISR,1,0,0.0,15.9,11.4,-18.6,10.5
1975,ISR,1,0,0.0,-24.4,11.6,-10.5,9.4
1976,ISR,1,0,0.0,-25.0,11.8,-33.9,13.1
1977,ISR,1,0,0.0,65.5,21.8,-9.0,1.6
1978,ISR,1,0,0.0,5.3,14.7,-58.7,6.0
1979,ISR,1,0,0.0,34.9,19.2,-21.7,8.7
1980,ISR,1,0,0.0,36.3,20.8,-40.1,2.5
1981,ISR,1,0,0.0,41.4,13.1,-5.3,5.0
1982,ISR,1,0,0.0,1.6,10.9,-14.9,8.5
1983,ISR,1,0,0.0,16.9,16.6,-39.1,8.9
1984,ISR,1,0,0.0,20.6,24.9,-73.3,3.8
1985,ISR,1,0,0.0,-7.8,16.7,-58.0,4.1
1986,ISR,1,0,0.0,49.7,10.8,18.1,2.1
1987,ISR,1,0,0.0,10.7,24.4,-83.7,9.5
1988,ISR,1,0,0.0,40.8,15.9,-38.5,4.3
1989,ISR,1,0,0.0,22.7,21.0,-36.3,5.6
1990,ISR,1,0,0.0,16.8,13.8,-17.0,5.2
1991,ISR,1,0,0.0,46.3,13.7,-5.6,3.9
1992,ISR,1,0,0.0,7.4,32.0,-120.0,13.9
1993,ISR,1,0,0.0,46.8,14.2,8.7,3.1
1994,ISR,1,0,0.0,30.5,19.7,-44.9,2.9
1995,ISR,1,0,0.0,36.7,10.4,-7.8,3.6
1996,ISR,1,0,0.0,5.0,10.7,2.3,9.6
1997,ISR,1,0,0.0,9.2,8.3,29.0,8.7
1998,ISR,1,0,0.0,31.5,19.7,-24.5,3.3
1999,ISR,1,0,0.0,26.3,8.9,-14.9,4.9
2000,ISR,1,0,0.0,26.0,7.0,10.2,6.1
2001,ISR,1,0,0.0,-23.5,8.4,20.2,15.9
2002,ISR,1,0,0.0,17.7,12.0,15.0,5.1
2003,ISR,1,0,0.0,32.8,9.7,-0.7,5.0
2004,ISR,1,0,0.0,46.9,15.5,-12.7,3.7
2005,ISR,1,0,0.0,30.0,18.5,-28.3,6.1
2006,ISR,1,0,0.0,16.8,10.4,-19.0,8.6
2007,ISR,1,0,0.0,40.7,12.8,-1.8,4.5
2008,ISR,1,0,0.0,23.0,3.3,7.8,5.2
2009,ISR,1,0,0.0,63.8,21.4,-21.7,2.9
2010,ISR,1,0,0.0,-29.8,11.7,-61.9,7.3
2011,ISR,1,0,0.0,39.9,16.4,-14.3,2.2
2012,ISR,1,0,0.0,27.7,10.8,-11.6,4.2
2013,ISR,1,0,0.0,52.2,11.8,9.3,4.4
2014,ISR,1,0,0.0,22.8,6.7,30.7,10.1
2015,ISR,1,0,0.0,-6.0,6.5,-5.7,10.0
2016,ISR,1,0,0.0,27.3,12.5,1.8,8.6
2017,ISR,1,0,0.0,37.2,14.5,0.3,6.8
2018,ISR,1,0,0.0,15.8,8.0,24.4,9.6
2019,ISR,1,0,0.0,-15.9,5.0,5.0,11.4
2020,ISR,1,0,0.0,15.3,13.3,-25.7,7.0
2021,ISR,1,0,0.0,40.5,17.0,-35.1,3.5
2022,ISR,1,0,0.0,42.4,11.7,7.0,4.8
2023,ISR,1,0,0.0,8.3,14.6,-21.4,7.7
2024,ISR,1,0,0.0,39.4,15.3,-15.7,2.6
2025,ISR,1,0,0.0,54.5,16.3,-21.3,2.3
2026,ISR,1,0,0.0,45.2,4.8,33.9,3.8
2027,ISR,1,0,0.0,41.6,10.8,2.8,4.4
2028,ISR,1,0,0.0,32.9,7.8,18.4,4.8
2029,ISR,1,0,0.0,27.7,7.0,46.3,14.1
2030,ISR,1,0,0.0,4.0,9.0,-4.4,6.8
2031,ISR,1,0,0.0,35.9,17.1,-16.1,3.9
2032,ISR,1,0,0.0,46.7,17.7,-34.5,2.1
2033,ISR,1,0,0.0,14.0,11.3,-11.9,8.3
2034,ISR,1,0,0.0,38.1,12.8,-3.9,3.4
2035,ISR,1,0,0.0,50.5,27.6,-54.6,2.9
2036,ISR,1,0,0.0,47.9,6.9,24.6,3.3
2037,ISR,1,0,0.0,38.1,12.3,-0.2,3.3
2038,ISR,1,0,0.0,53.1,20.0,-12.0,5.2
2039,ISR,1,0,0.0,34.5,11.0,34.2,1.8
2040,ISR,1,0,0.0,28.3,7.9,-6.2,3.6
2041,ISR,1,0,0.0,23.5,13.7,-30.7,8.0
2042,ISR,1,0,0.0,10.7,12.4,-32.6,6.5
2043,ISR,1,0,0.0,29.8,6.1,39.7,5.2
2044,ISR,1,0,0.0,30.6,21.7,-37.1,3.7
2045,ISR,1,0,0.0,30.6,17.7,-41.1,2.8
2046,ISR,1,0,0.0,41.6,10.8,-11.8,2.9
2047,ISR,1,0,0.0,34.5,10.7,11.3,3.7
2048,ISR,1,0,0.0,47.7,11.6,-2.2,2.9
2049,ISR,1,0,0.0,50.0,14.7,20.3,2.9
2050,ISR,1,0,0.0,42.6,5.4,43.8,6.9
2051,ISR,1,0,0.0,39.4,16.2,-1.3,3.2
2052,ISR,1,0,0.0,31.0,6.0,22.3,2.2
2053,ISR,1,0,0.0,40.8,14.5,15.2,6.0
2054,ISR,1,0,0.0,63.6,15.3,5.9,2.2
2055,ISR,1,0,0.0,57.5,18.8,-6.9,2.0
2056,ISR,1,0,0.0,53.2,8.2,38.1,3.2
2057,ISR,1,0,0.0,54.2,12.5,-6.5,3.5
2058,ISR,1,0,0.0,33.9,6.1,36.4,8.0
2059,ISR,1,0,0.0,26.9,13.9,-14.0,6.3
2060,ISR,1,0,0.0,70.0,8.6,40.7,2.8
2061,ISR,1,0,0.0,32.9,8.4,6.7,4.1
2062,ISR,1,0,0.0,42.6,8.6,38.2,7.1
2063,ISR,1,0,0.0,11.9,14.0,-34.9,7.6
2064,ISR,1,0,0.0,42.4,9.2,10.8,3.0
2065,ISR,1,0,0.0,7.1,13.3,-4.0,6.8
2066,ISR,1,0,0.0,48.6,12.9,8.1,3.1
2067,ISR,1,0,0.0,52.5,11.4,14.4,3.6
2068,ISR,1,0,0.0,39.9,5.2,10.7,3.9
2069,ISR,1,0,0.0,31.4,10.1,8.6,4.2
2070,ISR,1,0,0.0,-16.6,7.5,2.3,16.4
2071,ISR,1,0,0.0,45.5,8.3,32.1,4.5
2072,ISR,1,0,0.0,20.1,7.9,-5.6,6.0
2073,ISR,1,0,0.0,25.0,7.9,16.4,5.5
2074,ISR,1,0,0.0,60.1,8.7,27.7,4.1
2075,ISR,1,0,0.0,60.8,7.8,39.1,2.4
2076,ISR,1,0,0.0,56.3,10.1,8.6,1.9
2077,ISR,1,0,0.0,43.6,7.0,36.3,7.2
2078,ISR,1,0,0.0,33.5,14.5,-0.7,4.0
2079,ISR,1,0,0.0,58.6,7.9,34.1,4.8
2080,ISR,1,0,0.0,37.3,9.4,22.6,3.7
2081,ISR,1,0,0.0,65.3,9.7,23.2,1.2
2082,ISR,1,0,0.0,29.8,15.9,-9.0,4.0
2083,ISR,1,0,0.0,40.8,14.6,1.0,6.0
2084,ISR,1,0,0.0,46.2,15.8,-19.1,4.5
2085,ISR,1,0,0.0,31.3,9.9,8.3,9.9
2086,ISR,1,0,0.0,59.3,13.0,9.6,2.0
2087,ISR,1,0,0.0,23.3,8.2,-10.2,5.6
2088,ISR,1,0,0.0,39.8,7.1,-12.6,2.4
2089,ISR,1,0,0.0,43.5,9.8,-2.4,7.2
2090,ISR,1,0,0.0,12.6,4.2,49.4,9.2
2091,ISR,1,0,0.0,21.1,5.7,32.0,6.1
2092,ISR,1,0,0.0,4.7,2.9,46.3,10.5
2093,ISR,1,0,0.0,38.5,6.0,31.8,6.9
2094,ISR,1,0,0.0,41.4,12.6,2.3,5.5
2095,ISR,1,0,0.0,49.5,7.5,26.9,4.8
2096,ISR,1,0,0.0,41.8,5.1,31.3,2.5
2097,ISR,1,0,0.0,45.6,3.8,61.6,9.2
2098,ISR,1,0,0.0,33.8,9.3,15.9,5.6
2099,ISR,1,0,0.0,62.2,8.9,36.5,2.8
2100,ISR,1,0,0.0,19.6,5.9,18.7,6.2
2101,ISR,1,0,0.0,66.9,7.6,48.6,2.2
2102,ISR,1,0,0.0,52.5,15.4,0.0,5.0
2103,ISR,1,0,0.0,55.4,14.9,15.2,6.0
2104,ISR,1,0,0.0,22.4,8.0,18.8,5.6
2105,ISR,1,0,0.0,30.8,10.8,23.5,7.7
2106,ISR,1,0,0.0,51.6,15.1,5.4,5.5
2107,ISR,1,0,0.0,59.5,6.8,40.6,4.0
2108,ISR,1,0,0.0,38.9,10.2,20.3,5.5
2109,ISR,1,0,0.0,59.1,11.9,11.5,1.6
2110,ISR,1,0,0.0,60.4,8.3,39.5,2.5
2111,ISR,1,0,0.0,46.7,13.8,9.5,3.7
2112,ISR,1,0,0.0,32.4,10.6,11.6,5.2
2113,ISR,1,0,0.0,46.4,13.8,3.8,3.2
2114,ISR,1,0,0.0,25.6,7.8,14.7,9.1
2115,ISR,1,0,0.0,40.4,11.7,19.2,4.1
2116,ISR,1,0,0.0,36.7,6.7,46.6,5.2
2117,ISR,1,0,0.0,28.3,10.3,14.4,3.6
2118,ISR,1,0,0.0,42.3,11.1,6.1,3.8
2119,ISR,1,0,0.0,63.2,9.6,20.6,2.9
2120,ISR,1,0,0.0,46.4,11.9,21.6,3.9
2121,ISR,1,0,0.0,74.2,12.0,36.1,1.0
2122,ISR,1,0,0.0,72.1,9.2,34.8,1.7
2123,ISR,1,0,0.0,33.1,6.4,42.5,5.3
2124,ISR,1,0,0.0,47.1,25.4,-57.9,3.5
2125,ISR,1,0,0.0,72.7,9.2,37.6,2.0
2126,ISR,1,0,0.0,65.9,10.3,18.6,3.0
2127,ISR,1,0,0.0,49.0,9.6,20.4,4.4
2128,ISR,1,0,0.0,17.5,6.0,25.6,8.4
2129,ISR,1,0,0.0,47.9,8.9,32.8,3.2
2130,ISR,1,0,0.0,50.3,10.5,23.0,3.1
2131,ISR,1,0,0.0,37.9,10.1,26.9,4.0
2132,ISR,1,0,0.0,63.1,11.7,13.5,1.4
2133,ISR,1,0,0.0,52.6,8.2,22.3,3.3
2134,ISR,1,0,0.0,70.4,11.5,28.7,2.7
2135,ISR,1,0,0.0,56.6,11.7,36.9,1.9
2136,ISR,1,0,0.0,48.0,9.9,16.9,2.8
2137,ISR,1,0,0.0,58.9,12.4,21.4,3.0
2138,ISR,1,0,0.0,50.8,13.6,3.8,3.4
2139,ISR,1,0,0.0,68.8,5.9,48.6,2.0
2140,ISR,1,0,0.0,69.4,7.8,47.3,2.2
2141,ISR,1,0,0.0,40.0,8.0,35.4,6.3
2142,ISR,1,0,0.0,54.7,6.3,41.2,3.4
2143,ISR,1,0,0.0,71.4,8.2,39.5,1.8
2144,ISR,1,0,0.0,66.0,7.0,44.2,2.5
2145,ISR,1,0,0.0,47.7,18.2,-14.6,2.6
2146,ISR,1,0,0.0,43.4,7.8,14.8,6.6
2147,ISR,1,0,0.0,28.6,9.8,-1.1,5.0
2148,ISR,1,0,0.0,52.0,10.0,32.0,4.1
2149,ISR,1,0,0.0,62.9,7.0,25.6,3.6
2150,ISR,1,0,0.0,57.6,11.6,30.1,1.6
2151,ISR,1,0,0.0,64.7,9.0,38.3,2.0
2152,ISR,1,0,0.0,58.2,8.5,34.7,2.9
2153,ISR,1,0,0.0,26.0,4.3,53.1,6.6
2154,ISR,1,0,0.0,47.2,8.4,31.9,2.1
2155,ISR,1,0,0.0,46.6,13.0,9.2,5.9
2156,ISR,1,0,0.0,42.4,4.6,38.3,6.3
2157,ISR,1,0,0.0,49.4,8.5,43.1,3.3
2158,ISR,1,0,0.0,65.6,5.4,50.6,2.8
2159,ISR,1,0,0.0,39.5,4.0,52.3,8.6
2160,ISR,1,0,0.0,57.4,9.7,22.5,2.7
2161,ISR,1,0,0.0,64.5,7.5,38.4,2.9
2162,ISR,1,0,0.0,53.6,6.0,40.8,6.2
2163,ISR,1,0,0.0,64.7,9.1,42.6,2.6
2164,ISR,1,0,0.0,38.6,8.3,31.7,5.1
2165,ISR,1,0,0.0,64.3,12.1,38.9,2.5
2166,ISR,1,0,0.0,64.7,12.0,38.8,3.7
2167,ISR,1,0,0.0,54.6,4.9,54.6,5.0
2168,ISR,1,0,0.0,19.8,11.2,-12.6,6.5
2169,ISR,1,0,0.0,51.9,5.9,45.4,5.4
2170,ISR,1,0,0.0,69.5,6.2,48.1,2.6
2171,ISR,1,0,0.0,47.1,8.3,34.6,4.6
2172,ISR,1,0,0.0,64.9,12.5,19.7,1.4
2173,ISR,1,0,0.0,32.6,5.7,30.8,7.3
2174,ISR,1,0,0.0,74.9,9.8,39.9,1.8
2175,ISR,1,0,0.0,61.0,7.0,38.4,3.7
2176,ISR,1,0,0.0,69.0,9.1,46.9,1.7
2177,ISR,1,0,0.0,36.4,8.6,23.0,4.8
2178,ISR,1,0,0.0,67.8,8.0,30.1,1.2
2179,ISR,1,0,0.0,54.4,4.4,32.8,3.9
2180,ISR,1,0,0.0,59.3,14.6,21.0,2.9
2181,ISR,1,0,0.0,57.5,3.6,54.5,2.9
2182,ISR,1,0,0.0,42.2,4.0,41.9,4.2
2183,ISR,1,0,0.0,56.1,8.6,17.3,2.5
2184,ISR,1,0,0.0,47.3,5.2,40.0,4.5
2185,ISR,1,0,0.0,60.7,7.5,46.1,2.8
2186,ISR,1,0,0.0,70.5,7.9,50.2,1.0
2187,ISR,1,0,0.0,42.6,9.7,11.2,2.6
2188,ISR,1,0,0.0,64.9,7.1,49.8,3.0
2189,ISR,1,0,0.0,54.6,11.1,17.0,2.4
2190,ISR,1,0,0.0,67.8,13.1,19.7,2.3
2191,ISR,1,0,0.0,66.8,6.6,52.7,1.3
2192,ISR,1,0,0.0,35.9,6.6,26.2,5.8
2193,ISR,1,0,0.0,52.3,8.6,33.7,2.1
2194,ISR,1,0,0.0,60.9,5.4,58.0,4.5
2195,ISR,1,0,0.0,54.6,11.4,24.7,3.9
2196,ISR,1,0,0.0,35.6,6.4,44.3,6.2
2197,ISR,1,0,0.0,53.2,7.8,26.9,1.9
2198,ISR,1,0,0.0,53.8,5.0,63.0,4.3
2199,ISR,1,0,0.0,62.3,9.9,26.1,2.1
2200,ISR,1,0,0.0,70.2,10.2,41.3,3.0
2201,ISR,1,0,0.0,61.6,4.5,36.7,3.1
2202,ISR,1,0,0.0,56.7,6.4,36.3,3.6
2203,ISR,1,0,0.0,61.9,7.4,51.5,2.8
2204,ISR,1,0,0.0,75.1,8.5,43.1,1.9
2205,ISR,1,0,0.0,55.8,10.3,12.1,2.3
2206,ISR,1,0,0.0,52.1,6.4,25.4,5.3
2207,ISR,1,0,0.0,73.5,10.3,47.6,1.8
2208,ISR,1,0,0.0,54.5,15.4,19.0,4.1
2209,ISR,1,0,0.0,61.2,8.5,46.1,2.6
2210,ISR,1,0,0.0,62.6,7.0,28.6,3.9
2211,ISR,1,0,0.0,74.0,10.7,57.8,3.1
2212,ISR,1,0,0.0,62.5,6.6,50.2,1.5
2213,ISR,1,0,0.0,46.6,9.4,-1.4,2.3
2214,ISR,1,0,0.0,27.9,6.0,36.5,5.9
2215,ISR,1,0,0.0,71.0,7.2,42.4,2.9
2216,ISR,1,0,0.0,57.2,7.3,31.9,4.5
2217,ISR,1,0,0.0,45.4,11.8,8.2,2.2
2218,ISR,1,0,0.0,58.5,8.0,51.0,3.3
2219,ISR,1,0,0.0,52.7,5.7,33.6,3.6
2220,ISR,1,0,0.0,65.0,8.1,35.4,3.8
2221,ISR,1,0,0.0,56.4,5.1,52.5,3.7
2222,ISR,1,0,0.0,40.1,4.8,35.8,3.8
2223,ISR,1,0,0.0,66.7,6.1,45.4,3.0
2224,ISR,1,0,0.0,54.3,8.5,25.8,2.8
2225,ISR,1,0,0.0,65.8,10.7,43.8,1.1
2226,ISR,1,0,0.0,62.7,5.2,40.5,3.4
2227,ISR,1,0,0.0,66.9,10.5,46.5,2.0
2228,ISR,1,0,0.0,65.0,8.1,28.1,2.6
2229,ISR,1,0,0.0,63.5,7.2,53.1,2.7
2230,ISR,1,0,0.0,70.4,8.9,38.4,1.1
2231,ISR,1,0,0.0,78.9,10.6,47.7,1.7
2232,ISR,1,0,0.0,53.3,4.6,53.9,3.9
2233,ISR,1,0,0.0,71.4,6.9,25.2,1.7
2234,ISR,1,0,0.0,58.6,6.3,39.5,2.0
2235,ISR,1,0,0.0,71.8,12.7,34.5,2.9
2236,ISR,1,0,0.0,44.6,9.7,21.6,1.7
2237,ISR,1,0,0.0,37.8,8.6,18.1,2.1
2238,ISR,1,0,0.0,49.7,10.9,18.0,3.9
2239,ISR,1,0,0.0,61.8,10.4,26.3,4.6
2240,ISR,1,0,0.0,65.5,6.5,63.9,4.2
2241,ISR,1,0,0.0,51.9,11.5,24.6,3.0
2242,ISR,1,0,0.0,61.8,12.1,24.3,2.3
2243,ISR,1,0,0.0,74.7,10.9,40.7,2.7
2244,ISR,1,0,0.0,66.7,6.1,47.8,2.2
2245,ISR,1,0,0.0,55.9,7.1,18.1,2.4
2246,ISR,1,0,0.0,66.6,11.3,37.0,2.5
2247,ISR,1,0,0.0,64.9,6.7,50.1,1.8
2248,ISR,1,0,0.0,72.6,4.3,68.8,2.5
2249,ISR,1,0,0.0,70.2,9.1,42.0,2.6
2250,ISR,1,0,0.0,59.1,6.4,27.3,1.5
2251,ISR,1,0,0.0,74.6,5.5,59.5,2.1
2252,ISR,1,0,0.0,56.1,9.4,33.0,2.1
2253,ISR,1,0,0.0,58.6,3.4,62.6,3.0
2254,ISR,1,0,0.0,48.2,8.3,31.8,3.3
2255,ISR,1,0,0.0,72.9,5.2,49.4,2.0
2256,ISR,1,0,0.0,83.4,8.2,50.6,1.3
2257,ISR,1,0,0.0,70.7,7.9,52.0,3.7
2258,ISR,1,0,0.0,52.5,8.7,38.8,3.7
2259,ISR,1,0,0.0,57.2,2.5,56.3,3.0
2260,ISR,1,0,0.0,61.2,9.9,33.8,3.3
2261,ISR,1,0,0.0,66.8,3.5,46.8,1.8
2262,ISR,1,0,0.0,60.7,5.0,38.7,2.7
2263,ISR,1,0,0.0,63.7,7.4,61.8,3.1
2264,ISR,1,0,0.0,69.4,8.3,46.0,2.6
2265,ISR,1,0,0.0,72.6,9.1,32.1,1.3
2266,ISR,1,0,0.0,67.3,5.3,56.2,3.3
2267,ISR,1,0,0.0,61.1,9.3,49.1,3.3
2268,ISR,1,0,0.0,53.4,7.0,29.0,3.1
2269,ISR,1,0,0.0,60.2,9.3,38.9,3.2
2270,ISR,1,0,0.0,72.1,10.1,47.7,1.8
2271,ISR,1,0,0.0,65.3,6.8,35.1,2.1
2272,ISR,1,0,0.0,69.1,7.2,42.6,2.8
2273,ISR,1,0,0.0,80.0,6.8,61.2,0.8
2274,ISR,1,0,0.0,74.9,7.5,58.7,3.1
2275,ISR,1,0,0.0,82.6,9.9,44.7,1.5
2276,ISR,1,0,0.0,65.0,5.8,49.5,2.3
2277,ISR,1,0,0.0,76.9,9.5,48.3,2.2
2278,ISR,1,0,0.0,70.9,4.8,39.4,2.0
2279,ISR,1,0,0.0,63.6,6.9,50.9,2.1
2280,ISR,1,0,0.0,65.6,8.1,43.7,1.6
2281,ISR,1,0,0.0,61.9,6.1,38.6,3.6
2282,ISR,1,0,0.0,71.8,8.2,29.6,3.2
2283,ISR,1,0,0.0,71.0,5.9,64.1,2.3
2284,ISR,1,0,0.0,63.2,8.8,44.9,3.3
2285,ISR,1,0,0.0,65.9,9.7,33.0,5.0
2286,ISR,1,0,0.0,67.4,6.4,46.9,4.3
2287,ISR,1,0,0.0,69.5,7.8,48.8,3.5
2288,ISR,1,0,0.0,61.4,4.8,54.2,4.2
2289,ISR,1,0,0.0,69.7,7.7,52.2,2.6
2290,ISR,1,0,0.0,52.5,7.5,48.3,3.7
2291,ISR,1,0,0.0,69.5,4.5,46.8,2.1
2292,ISR,1,0,0.0,73.5,12.3,30.7,1.9
2293,ISR,1,0,0.0,54.6,9.2,37.7,4.8
