,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2358,Pentagon,0,0,2.7,-2.4,0.0,-62.4,0.0
2359,Pentagon,0,0,2.9,-49.6,0.0,-65.0,0.0
2360,Pentagon,0,0,1.8,-4.0,0.0,-12.4,0.0
2361,Pentagon,0,0,2.6,-6.6,0.0,15.4,0.0
2362,Pentagon,0,0,3.6,-53.6,0.0,-40.2,0.0
2363,Pentagon,0,0,2.3,20.8,0.0,-43.8,0.0
2364,Pentagon,0,0,3.3,-83.6,0.0,-6.8,0.0
2365,Pentagon,0,0,2.4,-4.4,0.0,-9.0,0.0
2366,Pentagon,0,0,2.1,-1.2,0.0,19.8,0.0
2367,Pentagon,0,0,2.0,-17.2,0.0,18.8,0.0
2368,Pentagon,0,0,3.5,-52.0,0.0,-20.6,0.0
2369,Pentagon,0,0,5.2,-42.6,0.0,-65.8,0.0
2370,Pentagon,0,0,2.4,12.0,0.0,-18.2,0.0
2371,Pentagon,0,0,2.0,-41.8,0.0,-20.0,0.0
2372,Pentagon,0,0,1.9,-6.2,0.0,26.8,0.0
2373,Pentagon,0,0,1.8,8.8,0.0,1.8,0.0
2374,Pentagon,0,0,4.2,-47.2,0.0,-36.0,0.0
2375,Pentagon,0,0,2.7,-13.6,0.0,-29.6,0.0
2376,Pentagon,0,0,1.9,-7.0,0.0,-9.0,0.0
2377,Pentagon,0,0,1.6,4.0,0.0,-1.8,0.0
2378,Pentagon,0,0,2.1,-38.8,0.0,-39.6,0.0
2379,Pentagon,0,0,2.9,2.0,0.0,-24.2,0.0
2380,Pentagon,0,0,2.1,7.2,0.0,-0.8,0.0
2381,Pentagon,0,0,2.9,-22.6,0.0,-27.8,0.0
2382,Pentagon,0,0,2.0,-5.2,0.0,-26.4,0.0
2383,Pentagon,0,0,2.2,10.0,0.0,-0.2,0.0
2384,Pentagon,0,0,1.8,-6.2,0.0,11.0,0.0
2385,Pentagon,0,0,2.5,-48.2,0.0,25.8,0.0
2386,Pentagon,0,0,1.9,-15.0,0.0,7.4,0.0
2387,Pentagon,0,0,1.8,11.8,0.0,-10.0,0.0
2388,Pentagon,0,0,2.2,-19.8,0.0,-7.8,0.0
2389,Pentagon,0,0,2.6,8.0,0.0,-13.6,0.0
2390,Pentagon,0,0,1.1,-16.8,0.0,7.2,0.0
