,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
881,example,1,0,0.0,-554.0,7.4,-596.0,4.9
882,example,1,0,0.0,-459.0,6.5,-488.0,3.7
883,example,1,0,0.0,-953.0,9.2,-991.0,7.7
884,example,1,0,0.0,-1971.0,14.6,-1992.0,13.3
885,example,1,0,0.0,-466.0,4.6,-485.0,4.8
886,example,1,0,0.0,-461.0,6.6,-503.0,3.4
887,example,1,0,0.0,46.0,2.4,28.0,1.3
888,example,1,0,0.0,-1415.0,10.5,-1433.0,9.3
889,example,1,0,0.0,-454.0,5.1,-480.0,3.4
890,example,1,0,0.0,-841.0,9.6,-867.0,6.7
891,example,1,0,0.0,-955.0,8.6,-978.0,6.2
892,example,1,0,0.0,61.0,3.8,17.0,0.4
893,example,1,0,0.0,-718.0,8.5,-756.0,6.5
894,example,1,0,0.0,51.0,2.5,20.0,0.6
895,example,1,0,0.0,-73.0,3.0,-108.0,0.8
896,example,1,0,0.0,-957.0,8.3,-980.0,6.9
897,example,1,0,0.0,48.0,2.1,20.0,0.8
898,example,1,0,0.0,46.0,3.1,11.0,0.5
899,example,1,0,0.0,-834.0,7.6,-858.0,7.1
900,example,1,0,0.0,-967.0,8.9,-994.0,7.8
901,example,1,0,0.0,-457.0,5.8,-493.0,4.3
902,example,1,0,0.0,-970.0,8.4,-983.0,7.3
903,example,1,0,0.0,-958.0,9.1,-1013.0,8.2
904,example,1,0,0.0,53.0,3.0,14.0,0.3
905,example,1,0,0.0,-220.0,4.1,-253.0,2.3
906,example,1,0,0.0,55.0,2.6,21.0,0.2
907,example,1,0,0.0,-949.0,7.9,-968.0,7.1
908,example,1,0,0.0,-455.0,3.9,-481.0,3.0
